Date,Dividends
2013-08-07,0.060000
2013-11-04,0.060000
2014-02-19,0.060000
2014-05-07,0.060000
2014-08-06,0.090000
2014-11-05,0.090000
2015-02-18,0.090000
2015-05-06,0.090000
2015-08-05,0.135000
2015-11-04,0.135000
2016-02-12,0.135000
2016-05-09,0.135000
2016-08-10,0.203000
2016-11-08,0.203000
2017-02-22,0.203000
2017-05-17,0.203000
2017-08-21,0.305000
2017-11-16,0.305000
2018-02-22,0.305000
2018-05-10,0.305000
2018-07-25,0.350000
2018-11-06,0.350000
2019-02-28,0.350000
2019-05-01,0.350000
2019-07-24,0.403000
2019-10-23,0.403000
2020-02-19,0.403000
2023-07-14,0.100000
