Date,Dividends
2012-02-09,0.015000
2012-05-10,0.015000
2012-08-09,0.025000
2012-11-07,0.040000
2013-02-07,0.050000
2013-05-09,0.060000
2013-08-08,0.070000
2013-11-07,0.070000
2014-02-06,0.070000
2014-05-08,0.070000
2014-07-31,0.080000
2014-11-07,0.380000
2015-02-05,0.080000
2015-05-07,0.080000
2015-08-06,0.080000
2015-11-05,0.280000
2016-02-04,0.080000
2016-05-12,0.080000
2016-08-04,0.080000
2016-11-03,0.080000
2017-02-09,0.080000
2017-05-11,0.080000
2017-08-10,0.080000
2017-11-10,0.080000
2018-02-09,0.080000
2018-05-11,0.080000
2018-08-10,0.080000
2018-11-08,0.080000
2019-02-08,0.090000
2019-05-10,0.090000
2019-08-09,0.090000
2019-11-07,0.090000
2020-02-13,0.100000
2020-05-08,0.100000
2020-08-07,0.100000
2020-11-06,0.100000
2021-02-11,0.100000
2021-05-13,0.100000
2021-08-12,0.100000
2021-11-10,0.100000
2022-02-10,0.100000
2022-05-12,0.100000
2022-08-11,0.100000
2022-11-10,0.100000
2023-02-09,0.100000
2023-05-11,0.100000
