Date,Dividends
2009-12-29,1.586147
2010-03-29,2.196203
2010-06-28,2.013186
2010-09-28,2.379220
2010-12-15,2.440226
2011-03-10,2.440226
2011-06-22,2.440226
2011-09-22,2.440226
2011-12-22,2.440226
2012-03-22,2.440226
2012-06-20,2.440226
2012-09-20,2.196203
2012-12-27,3.355311
2013-03-28,2.096642
2013-06-26,2.031122
2013-09-24,1.834562
2013-12-24,1.703522
2014-03-27,1.703522
2014-06-30,1.703522
2014-09-26,1.703522
2014-12-26,1.703522
2015-03-27,1.703522
2015-06-26,1.703522
2015-09-28,1.703522
2015-12-28,1.703522
2016-03-29,1.506962
2016-06-28,1.506962
2016-09-28,1.506962
2016-12-28,1.572482
2017-03-29,1.638002
2017-06-28,1.703522
2017-09-28,1.703522
2017-12-22,1.880000
2018-03-29,1.880000
2018-06-28,1.880000
2018-07-24,0.632000
2018-09-28,1.248000
2018-12-28,1.880000
2019-03-28,1.880000
2019-06-28,1.600000
2019-09-27,1.600000
2019-12-30,1.600000
2020-04-15,0.200000
2020-06-29,0.560000
2020-09-30,0.560000
2020-12-29,0.680000
2021-03-26,0.680000
2021-06-28,0.680000
2021-09-30,0.680000
2021-12-28,0.680000
2022-04-01,0.680000
2022-07-01,0.680000
2022-09-30,0.680000
2023-01-04,0.600000
2023-04-03,0.600000
2023-07-03,0.450000
