Date,Dividends
1996-12-06,0.015500
1997-04-02,0.022500
1997-10-31,0.016000
1998-04-14,0.023000
1998-10-30,0.009500
1999-04-19,0.022250
1999-11-08,0.015250
2000-04-17,0.023250
2000-11-07,0.015750
2001-04-19,0.036250
2001-11-16,0.016000
2002-04-16,0.030500
2002-11-12,0.047500
2003-02-04,0.003000
2003-04-16,0.043500
2003-08-15,0.078500
2003-11-18,0.094500
2004-04-13,0.080000
2004-11-16,0.080000
2005-04-15,0.090000
2005-11-14,0.090000
2006-04-18,0.110000
2006-11-15,0.125000
2007-04-16,0.185000
2007-11-13,0.090000
2008-04-11,0.110000
2008-11-14,0.090000
2009-04-14,0.020000
2009-11-13,0.140000
2010-04-13,0.300000
2010-11-12,0.160000
2011-04-11,0.330000
2011-11-09,0.230000
2012-04-11,0.400000
2012-11-14,0.200000
2013-04-11,0.300000
2013-11-14,0.010000
2014-04-11,0.011000
2014-11-14,0.023000
2016-11-08,0.030000
2017-04-13,0.057000
2017-11-14,0.030000
2018-04-17,0.030000
2018-11-15,0.060000
2019-04-12,0.060000
2019-11-22,0.027000
2022-04-21,0.073000
2023-04-21,0.073000
