Date,Dividends
1998-04-27,0.050000
1999-04-28,0.145000
2000-04-19,0.053500
2000-11-08,0.231500
2000-12-07,0.050000
2000-12-27,0.050000
2001-12-27,0.230000
2002-04-25,0.230000
2003-04-25,0.235000
2003-04-30,0.086500
2004-05-03,0.087000
2005-05-02,0.164500
2006-04-28,0.134000
2007-05-02,0.046000
2008-05-02,0.137500
2008-05-15,0.030000
2009-05-04,0.123500
2009-06-11,0.013000
2009-08-10,0.027000
2009-08-12,0.074000
2009-11-19,0.038500
2010-04-30,0.225000
2010-05-18,0.046500
2010-06-03,0.002000
2010-08-04,0.045000
2010-11-18,0.048000
2011-04-01,0.274000
2011-05-20,0.056000
2011-08-03,0.059000
2011-11-16,0.052000
2012-05-01,0.219000
2012-05-31,0.004000
2012-06-12,0.054000
2012-08-07,0.054000
2012-11-13,0.054000
2013-04-18,0.324000
2013-05-06,0.065000
2013-05-08,0.006000
2013-08-01,0.058000
2013-10-28,0.060000
2014-04-21,0.258000
2014-05-06,0.062000
2014-08-04,0.063000
2014-11-10,0.056000
2015-04-28,0.245000
2015-05-19,0.049000
2015-08-06,0.045000
2015-11-03,0.038000
2016-04-28,0.004000
2017-12-08,0.097000
2018-04-05,0.106000
2018-05-07,0.084000
2018-10-04,0.111000
2018-12-07,0.072000
2019-04-04,0.194000
2019-07-03,0.037000
2020-05-04,0.105000
2021-05-06,0.400000
2022-05-06,0.071000
