Date,Dividends
2013-12-20,0.213000
2014-03-21,0.203000
2014-06-20,0.209000
2014-09-19,0.300000
2014-12-19,0.216000
2015-03-20,0.475000
2015-06-19,0.241000
2015-09-18,0.239000
2015-12-18,0.253000
2016-06-17,0.261000
2016-09-16,0.281000
2016-12-16,0.278000
2017-03-17,0.245000
2017-06-16,0.272000
2017-09-15,0.257000
2017-12-15,0.270000
2018-03-16,0.269000
2018-06-15,0.291000
2018-09-21,0.276000
2018-12-21,0.249000
2019-03-15,0.301000
2019-06-21,0.289000
2019-09-20,0.289000
2019-12-20,0.314000
2020-03-20,0.336000
2020-06-19,0.302000
2020-09-18,0.321000
2020-12-18,0.288000
2021-03-19,0.320000
2021-06-18,0.317000
2021-09-17,0.310000
2021-12-17,0.303000
2022-03-18,0.320000
2022-09-16,0.346000
2022-12-16,0.295000
2023-03-17,0.357000
2023-06-16,0.317000
