Date,Dividends
2010-01-29,0.196000
2010-02-26,0.161000
2010-03-31,0.204000
2010-04-30,0.199000
2010-05-28,0.203000
2010-06-30,0.194000
2010-07-30,0.109000
2010-08-31,0.157000
2010-09-30,0.183000
2010-10-29,0.194000
2010-11-30,0.189000
2010-12-27,0.254000
2011-01-31,0.194000
2011-02-28,0.194000
2011-03-31,0.199000
2011-04-29,0.191000
2011-05-31,0.191000
2011-06-30,0.198000
2011-07-29,0.200000
2011-08-31,0.200000
2011-09-30,0.192000
2011-10-31,0.191000
2011-11-30,0.185000
2011-12-23,0.191000
2012-01-31,0.171000
2012-02-29,0.188000
2012-03-30,0.182000
2012-04-30,0.188000
2012-05-31,0.176000
2012-06-29,0.182000
2012-07-31,0.183000
2012-08-31,0.175000
2012-09-28,0.180000
2012-11-02,0.165000
2012-11-30,0.171000
2012-12-24,0.314000
2013-01-31,0.138000
2013-02-28,0.163000
2013-03-28,0.159000
2013-04-30,0.178000
2013-05-31,0.177000
2013-06-28,0.186000
2013-07-31,0.172000
2013-08-30,0.196000
2013-09-30,0.163000
2013-10-31,0.167000
2013-11-29,0.186000
2013-12-24,0.157000
2014-02-03,0.196000
2014-03-03,0.182000
2014-04-01,0.169000
2014-05-01,0.181000
2014-06-02,0.173000
2014-07-01,0.178000
2014-08-01,0.177000
2014-09-02,0.178000
2014-10-01,0.174000
2014-11-03,0.179000
2014-12-01,0.172000
2014-12-23,0.181000
2015-02-02,0.166000
2015-03-02,0.172000
2015-03-25,0.314000
2015-04-01,0.162000
2015-05-01,0.178000
2015-06-01,0.168000
2015-07-01,0.179000
2015-08-03,0.171000
2015-09-01,0.165000
2015-10-01,0.177000
2015-12-01,0.173000
2015-12-23,0.201000
2016-02-01,0.144000
2016-03-01,0.161000
2016-04-01,0.162000
2016-05-02,0.174000
2016-06-01,0.161000
2016-07-01,0.171000
2016-08-01,0.166000
2016-09-01,0.164000
2016-10-03,0.166000
2016-11-01,0.160000
2016-12-01,0.161000
2016-12-22,0.189000
2017-02-01,0.149000
2017-03-01,0.169000
2017-04-03,0.155000
2017-05-01,0.169000
2017-06-01,0.165000
2017-07-03,0.160000
2017-08-01,0.174000
2017-09-01,0.165000
2017-10-02,0.175000
2017-11-01,0.150000
2017-12-01,0.170000
2017-12-26,0.186000
2018-02-01,0.160000
2018-03-01,0.148000
2018-04-02,0.175000
2018-05-01,0.168000
2018-06-01,0.168000
2018-07-02,0.172000
2018-08-01,0.175000
2018-09-04,0.175000
2018-10-01,0.170000
2018-11-01,0.170000
2018-12-03,0.161000
2018-12-24,0.186000
2019-02-01,0.174000
2019-03-01,0.163000
2019-04-01,0.177000
2019-05-01,0.170000
2019-06-03,0.180000
2019-07-01,0.168000
2019-08-01,0.178000
2019-09-03,0.172000
2019-10-01,0.169000
2019-11-01,0.169000
2019-12-02,0.158000
2019-12-23,0.174000
2020-02-03,0.165000
2020-03-02,0.146000
2020-04-01,0.174000
2020-05-01,0.155000
2020-06-01,0.155000
2020-07-01,0.146000
2020-08-03,0.145000
2020-09-01,0.144000
2020-10-01,0.135000
2020-11-02,0.136000
2020-12-01,0.133000
2020-12-23,0.426000
2021-02-01,0.135000
2021-03-01,0.123000
2021-04-01,0.136000
2021-05-03,0.133000
2021-06-01,0.140000
2021-07-01,0.132000
2021-08-02,0.143000
2021-09-01,0.142000
2021-10-01,0.135000
2021-11-01,0.136000
2021-12-01,0.134000
2021-12-23,0.137000
2022-02-01,0.129000
2022-03-01,0.125000
2022-04-01,0.148000
2022-05-02,0.135000
2022-06-01,0.147000
2022-07-01,0.144000
2022-08-01,0.151000
2022-09-01,0.152000
2022-10-03,0.153000
2022-11-01,0.155000
2022-12-01,0.149000
2022-12-23,0.158000
2023-02-01,0.161000
2023-03-01,0.151000
2023-04-03,0.167000
2023-05-01,0.162000
2023-06-01,0.169000
2023-07-03,0.165000
