Date,Dividends
2015-03-20,0.177000
2015-06-19,0.229000
2015-09-18,0.208000
2015-12-18,0.232000
2015-12-29,0.013000
2016-06-17,0.193000
2016-09-16,0.196000
2016-12-16,0.261000
2016-12-28,0.016000
2017-03-17,0.165000
2017-06-16,0.223000
2017-09-15,0.212000
2017-12-15,0.207000
2018-03-16,0.261000
2018-06-15,0.239000
2018-09-21,0.564000
2018-12-21,0.176000
2019-03-15,0.266000
2019-06-21,0.233000
2019-09-20,0.225000
2019-12-20,0.202000
2020-03-20,0.282000
2020-06-19,0.177000
2020-09-18,0.179000
2020-12-18,0.318000
2021-03-19,0.192000
2021-06-18,0.203000
2021-09-17,0.214000
2021-12-17,0.203000
2022-03-18,0.251000
2022-09-16,0.283000
2022-12-16,0.122000
2023-03-17,0.328000
2023-06-16,0.231000
