Date,Dividends
2006-05-03,1.157000
2007-05-14,1.334000
2007-10-26,0.537000
2008-05-07,1.470000
2008-10-28,0.378000
2009-05-20,1.069000
2009-10-28,0.431000
2010-06-10,1.049000
2010-08-16,0.348000
2010-11-24,0.350000
2011-05-25,1.240000
2011-11-23,0.351000
2012-05-31,1.137000
2012-10-03,1.276000
2012-10-31,0.409000
2013-04-25,1.395000
2013-11-27,0.443000
2014-05-08,2.193000
2014-05-27,1.751000
2014-07-02,0.582000
2015-05-14,1.766000
2015-08-20,1.113000
2015-11-05,0.902000
2016-05-12,1.882000
2016-08-22,1.253000
2016-11-15,0.872000
2017-05-04,1.764000
2017-08-10,1.604000
2017-11-03,1.491000
2018-05-11,1.241000
2018-08-17,2.015000
2018-11-21,1.856000
2019-05-29,1.589000
2019-08-30,2.140000
2019-11-21,2.183000
2021-09-24,3.819000
2022-05-12,3.522000
2022-11-16,3.690000
2023-05-16,2.089000
2023-07-11,2.166000
