Date,Dividends
1987-01-02,0.026667
1987-04-10,0.026667
1987-07-13,0.033333
1987-10-09,0.033333
1988-01-11,0.033333
1988-04-11,0.033333
1988-07-11,0.040000
1988-10-11,0.040000
1989-01-10,0.040000
1989-04-10,0.040000
1989-07-10,0.046667
1989-10-10,0.046667
1990-01-10,0.046667
1990-04-09,0.046667
1990-07-10,0.046667
1990-10-10,0.046667
1991-01-10,0.046667
1991-04-10,0.046667
1991-07-10,0.046667
1991-10-09,0.046667
1992-01-10,0.046667
1992-04-10,0.046667
1992-07-10,0.050000
1992-10-09,0.050000
1993-01-11,0.050000
1993-04-12,0.050000
1993-07-12,0.050000
1993-10-08,0.050000
1994-01-10,0.052500
1994-04-11,0.052500
1994-07-11,0.052500
1994-10-07,0.052500
1995-01-10,0.052500
1995-04-07,0.055000
1995-07-12,0.055000
1995-10-12,0.055000
1996-01-11,0.055000
1996-04-11,0.060000
1996-07-11,0.060000
1996-10-10,0.060000
1997-01-14,0.060000
1997-04-11,0.075000
1997-07-11,0.075000
1997-10-10,0.075000
1998-01-13,0.075000
1998-04-13,0.090000
1998-07-13,0.090000
1998-10-13,0.090000
1999-01-13,0.090000
1999-04-13,0.090000
1999-07-13,0.090000
1999-10-13,0.090000
2005-04-13,0.025000
2005-07-13,0.025000
2005-10-12,0.025000
2006-01-11,0.025000
2006-04-11,0.025000
2006-07-12,0.025000
2006-10-12,0.025000
2007-01-11,0.030000
2007-04-12,0.030000
2007-07-12,0.030000
2007-10-11,0.030000
2008-01-11,0.040000
2008-04-11,0.040000
2008-07-14,0.040000
2008-10-14,0.040000
2009-01-14,0.040000
2009-04-13,0.040000
2009-07-13,0.040000
2009-10-13,0.040000
2010-01-13,0.040000
2010-04-13,0.040000
2010-07-13,0.040000
2010-10-13,0.040000
2011-01-12,0.040000
2011-04-13,0.050000
2011-07-13,0.050000
2011-10-12,0.050000
2012-01-11,0.050000
2012-04-11,0.050000
2012-07-11,0.060000
2012-10-11,0.060000
2012-12-12,0.060000
2013-03-13,0.060000
2013-06-12,0.070000
2013-09-11,0.070000
2013-12-11,0.070000
2014-03-12,0.080000
2014-06-11,0.080000
2014-09-11,0.090000
2014-12-11,0.090000
2015-03-12,0.100000
2015-06-11,0.100000
2015-09-11,0.120000
2015-12-11,0.120000
2016-03-11,0.120000
2016-06-13,0.130000
2016-09-13,0.130000
2016-12-13,0.130000
2017-03-13,0.130000
2017-06-13,0.150000
2017-09-14,0.150000
2017-12-14,0.150000
2018-03-14,0.170000
2018-06-14,0.170000
2018-09-13,0.170000
2018-12-13,0.170000
2019-03-14,0.180000
2019-06-13,0.180000
2019-09-12,0.180000
2019-12-12,0.180000
2020-03-12,0.190000
2020-06-12,0.190000
2020-09-14,0.190000
2020-12-14,0.210000
2021-03-12,0.210000
2021-06-14,0.210000
2021-09-14,0.230000
2021-12-14,0.230000
2022-03-14,0.250000
2022-06-14,0.250000
2022-09-14,0.250000
2022-12-14,0.270000
2023-03-14,0.270000
2023-06-14,0.270000
