Date,Dividends
2000-07-19,0.012000
2000-10-18,0.025000
2000-12-20,0.104000
2001-03-09,0.041500
2001-06-08,0.011000
2001-10-01,0.065000
2001-12-14,0.032500
2002-03-08,0.040500
2002-06-14,0.018000
2002-09-13,0.055500
2002-12-13,0.065500
2003-03-07,0.053000
2003-06-13,0.023000
2003-09-12,0.035500
2003-12-12,0.080000
2003-12-16,0.044000
2003-12-31,0.005000
2004-03-26,0.056500
2004-06-25,0.022000
2004-09-24,0.050000
2004-12-23,0.104000
2005-03-24,0.071500
2005-06-20,0.032500
2005-09-23,0.065000
2005-12-22,0.150500
2006-03-24,0.060000
2006-06-22,0.036500
2006-09-26,0.134500
2006-12-20,0.118000
2007-03-23,0.097500
2007-06-28,0.097000
2007-09-25,0.097000
2007-12-27,0.147000
2008-03-25,0.108000
2008-06-25,0.109000
2008-09-24,0.125000
2008-12-23,0.156000
2009-03-25,0.153500
2009-06-24,0.104000
2009-09-22,0.092000
2009-12-23,0.106500
2010-03-25,0.089500
2010-06-24,0.096000
2010-09-23,0.202500
2010-12-22,0.120000
2011-03-25,0.103000
2011-06-24,0.117000
2011-09-23,0.121000
2011-12-22,0.150500
2012-03-26,0.122000
2012-06-19,0.122500
2012-09-25,0.157500
2012-12-19,0.172500
2012-12-27,0.033500
2013-03-25,0.115500
2013-06-26,0.140500
2013-09-24,0.146500
2013-12-23,0.177500
2014-03-25,0.226500
2014-06-24,0.148000
2014-09-24,0.130500
2014-12-24,0.272500
2015-03-25,0.170500
2015-06-24,0.206500
2015-09-25,0.186500
2015-12-24,0.221500
2016-03-23,0.205000
2016-06-21,0.180500
2016-09-26,0.193000
2016-12-21,0.256000
2017-03-24,0.248000
2017-06-27,0.246000
2017-09-26,0.252000
2017-12-19,0.205000
2018-03-22,0.219500
2018-06-26,0.236500
2018-09-26,0.231000
2018-12-17,0.231000
2019-03-20,0.322000
2019-06-17,0.238500
2019-09-24,0.246000
2019-12-16,0.297000
2020-03-25,0.271500
2020-06-15,0.217500
2020-09-23,0.216000
2020-12-14,0.275000
2021-03-25,0.192000
2021-06-10,0.207000
2021-09-24,0.249000
2021-12-13,0.206000
2022-03-24,0.258000
2022-06-09,0.220000
2022-09-26,0.288000
2022-12-13,0.248000
2023-03-23,0.272000
2023-06-07,0.275000
