Date,Dividends
2007-06-15,0.045667
2007-12-21,0.006667
2008-06-20,0.223667
2008-12-19,0.002333
2009-03-20,0.050000
2009-12-18,0.000667
2012-12-21,0.065667
2013-03-15,0.014667
2013-06-21,0.017333
2013-09-20,0.029000
2013-12-20,0.012667
2014-03-21,0.111000
2014-06-20,0.205333
2014-09-19,0.187667
2014-12-19,0.163667
2015-03-20,0.081667
2015-06-19,0.146000
2015-09-18,0.050000
2015-12-18,0.149000
2016-03-18,0.058000
2016-06-17,0.046000
2016-09-16,0.031000
2016-12-16,0.018000
2017-03-17,0.020000
2017-06-16,0.110000
2017-09-15,0.037000
2017-12-15,0.035000
2018-03-16,0.059000
2018-06-15,0.058000
2018-09-21,0.073000
2018-12-21,0.012000
2019-09-20,0.003000
2020-06-22,0.017000
2020-09-21,0.089000
2020-12-21,0.176000
2021-03-22,0.040000
2023-06-20,0.003000
