Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,26.059999,26.059999,26.059999,26.059999,21.711262,100
2017-12-01,26.670000,26.670000,26.670000,26.670000,22.219467,200
2017-12-04,26.670000,26.670000,26.670000,26.670000,22.219467,0
2017-12-05,26.299999,26.299999,26.299999,26.299999,21.911217,200
2017-12-06,26.240000,26.240000,26.209999,26.209999,21.836229,2400
2017-12-07,26.330000,26.330000,26.330000,26.330000,21.936205,200
2017-12-08,26.469999,26.469999,26.440001,26.440001,22.027853,700
2017-12-11,26.440001,26.440001,26.440001,26.440001,22.027853,0
2017-12-12,26.490000,26.490000,26.459999,26.459999,22.044512,3600
2017-12-13,26.450001,26.450001,26.450001,26.450001,22.036180,100
2017-12-14,26.450001,26.450001,26.450001,26.450001,22.036180,0
2017-12-15,26.450001,26.450001,26.450001,26.450001,22.036180,0
2017-12-18,26.700001,26.730000,26.700001,26.700001,22.244461,600
2017-12-19,26.590000,26.590000,26.590000,26.590000,22.152819,3100
2017-12-20,26.570000,26.570000,26.570000,26.570000,22.136152,2800
2017-12-21,26.650000,26.650000,26.600000,26.600000,22.161148,1300
2017-12-22,26.660000,26.660000,26.660000,26.660000,22.211138,200
2017-12-26,26.660000,26.660000,26.660000,26.660000,22.211138,0
2017-12-27,26.660000,26.660000,26.660000,26.660000,22.211138,0
2017-12-28,26.660000,26.660000,26.660000,26.660000,22.244513,0
2017-12-29,26.770000,26.770000,26.740000,26.740000,22.311266,400
2018-01-02,26.750000,26.750000,26.740000,26.740000,22.311266,1800
2018-01-03,26.879999,26.879999,26.879999,26.879999,22.428074,500
2018-01-04,26.799999,26.870001,26.799999,26.840000,22.394703,600
2018-01-05,26.850000,26.850000,26.780001,26.850000,22.403048,2600
2018-01-08,27.020000,27.020000,27.010000,27.010000,22.536547,500
2018-01-09,26.980000,26.980000,26.940001,26.940001,22.478136,200
2018-01-10,26.940001,26.940001,26.940001,26.940001,22.478136,0
2018-01-11,27.110001,27.110001,27.110001,27.110001,22.619984,400
2018-01-12,27.190001,27.209999,27.190001,27.209999,22.703421,300
2018-01-16,27.480000,27.480000,27.480000,27.480000,22.928701,0
2018-01-17,27.190001,27.190001,27.139999,27.139999,22.645014,1300
2018-01-18,27.059999,27.160000,27.059999,27.100000,22.611639,1000
2018-01-19,27.260000,27.260000,27.260000,27.260000,22.745142,600
2018-01-22,27.350000,27.350000,27.350000,27.350000,22.820236,100
2018-01-23,27.520000,27.520000,27.520000,27.520000,22.962080,200
2018-01-24,27.410000,27.480000,27.410000,27.480000,22.928701,200
2018-01-25,27.480000,27.480000,27.480000,27.480000,22.928701,200
2018-01-26,27.480000,27.480000,27.480000,27.480000,22.928701,0
2018-01-29,27.500000,27.500000,27.450001,27.450001,22.903673,500
2018-01-30,27.070000,27.080000,27.070000,27.080000,22.627926,700
2018-01-31,27.059999,27.059999,26.969999,27.049999,22.602856,1100
2018-02-01,26.879999,26.879999,26.879999,26.879999,22.460808,100
2018-02-02,26.440001,26.440001,26.410000,26.410000,22.068077,300
2018-02-05,26.240000,26.299999,25.770000,25.770000,21.533295,500
2018-02-06,25.110001,25.809999,25.110001,25.719999,21.491516,900
2018-02-07,25.910000,25.910000,25.860001,25.860001,21.608500,200
2018-02-08,25.400000,25.400000,25.309999,25.309999,21.148920,600
2018-02-09,25.070000,25.070000,25.070000,25.070000,20.948380,100
2018-02-12,25.070000,25.070000,25.070000,25.070000,20.948380,0
2018-02-13,25.400000,25.620001,25.400000,25.620001,21.407957,200
2018-02-14,25.940001,25.990000,25.940001,25.940001,21.675344,500
2018-02-15,26.230000,26.230000,26.230000,26.230000,21.917669,400
2018-02-16,26.340000,26.340000,26.340000,26.340000,22.009583,400
2018-02-20,26.340000,26.340000,26.090000,26.090000,21.800688,1300
2018-02-21,26.170000,26.170000,26.170000,26.170000,21.867533,200
2018-02-22,25.889999,25.889999,25.840000,25.850000,21.600140,400
