Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,27.439579,3894441
2001-06-13,43.841061,44.238411,43.708611,43.841061,27.356930,758020
2001-06-14,43.708611,43.708611,42.384106,42.913906,26.778383,501093
2001-06-15,42.781456,43.576160,42.384106,43.576160,27.191633,382823
2001-06-18,45.033112,46.092716,43.841061,45.139072,28.166887,358398
2001-06-19,45.033112,45.960266,44.370861,45.960266,28.679331,232804
2001-06-20,46.092716,49.006622,46.092716,47.152317,29.423170,176179
2001-06-21,47.152317,47.682117,47.019867,47.152317,29.423170,79124
2001-06-22,47.099339,47.099339,45.960266,46.304634,28.894209,109852
2001-06-25,45.695366,47.682117,43.708611,46.754967,29.175219,142582
2001-06-26,46.569534,46.569534,44.980133,45.033112,28.100777,109362
2001-06-27,45.033112,46.225166,44.370861,45.827816,28.596674,96149
2001-06-28,46.357616,47.284767,46.092716,46.357616,28.927256,102567
2001-06-29,46.357616,47.549667,45.695366,47.019867,29.340502,222876
2001-07-02,47.019867,47.152317,45.695366,46.357616,28.927256,46319
2001-07-03,46.754967,46.754967,45.695366,46.092716,28.761969,54398
2001-07-05,46.357616,47.258278,46.092716,47.072849,29.373583,74858
2001-07-06,47.046356,47.284767,46.754967,46.966888,29.307459,60589
2001-07-09,46.622517,46.622517,45.033112,45.298012,28.266068,117327
2001-07-10,45.430466,45.589405,44.370861,44.768211,27.935488,148961
2001-07-11,45.165562,47.019867,44.662251,45.695366,28.514017,151981
2001-07-12,45.695366,46.357616,44.635761,44.688744,27.885887,198980
2001-07-13,44.662251,45.695366,44.662251,45.695366,28.514017,112268
2001-07-16,45.827816,46.039734,45.695366,45.960266,28.679331,48848
2001-07-17,45.960266,46.357616,44.768211,45.960266,28.679331,64968
2001-07-18,45.827816,45.827816,45.033112,45.430466,28.348734,80558
2001-07-19,45.033112,45.298012,44.503311,45.033112,28.100777,128274
2001-07-20,44.900661,45.033112,44.688744,44.900661,28.018122,38769
2001-07-23,44.900661,44.900661,44.635761,44.900661,28.018122,59985
2001-07-24,44.900661,44.900661,43.178806,43.443710,27.108980,221441
2001-07-25,43.178806,43.178806,41.059605,43.046356,26.861031,371762
2001-07-26,43.046356,43.973511,43.046356,43.602650,27.208162,96187
2001-07-27,43.708611,45.562916,43.708611,45.562916,28.431383,118875
2001-07-30,45.165562,46.331127,45.033112,45.033112,28.100777,91204
2001-07-31,46.357616,47.019867,44.768211,45.695366,28.514017,267270
2001-08-01,45.960266,46.357616,45.748344,45.748344,28.547079,139562
2001-08-02,45.748344,45.827816,44.105961,44.370861,27.687523,153114
2001-08-03,44.370861,47.019867,44.370861,46.754967,29.175219,177085
2001-08-06,47.019867,47.682117,46.781456,47.682117,29.753757,46546
2001-08-07,47.417217,47.814571,46.357616,46.357616,28.927256,130011
2001-08-08,46.622517,46.622517,45.562916,46.490067,29.009914,67346
2001-08-09,46.357616,46.490067,45.695366,46.119205,28.778496,58626
2001-08-10,46.119205,46.887417,46.119205,46.887417,29.257870,25745
2001-08-13,46.622517,48.344372,46.490067,47.443710,29.604998,34994
2001-08-14,47.284767,49.006622,47.284767,48.079472,30.001709,72027
2001-08-15,48.476822,48.476822,47.682117,48.344372,30.167019,61419
2001-08-16,48.344372,48.900661,48.105961,48.768211,30.431498,68780
2001-08-17,48.741722,49.721855,48.741722,49.271523,30.745552,9249
2001-08-20,49.668873,51.655628,49.668873,51.655628,32.233261,174933
2001-08-21,50.993378,51.258278,50.331127,50.463577,31.489405,108078
2001-08-22,50.860928,53.509933,50.860928,52.847683,32.977093,180294
2001-08-23,52.980133,52.980133,52.185429,52.185429,32.563843,44394
2001-08-24,51.523178,51.523178,50.596027,50.860928,31.737347,154322
2001-08-27,50.993378,51.125828,50.066223,50.331127,31.406734,59532
2001-08-28,50.331127,50.463577,49.721855,50.331127,31.406734,99924
2001-08-29,50.331127,50.596027,49.668873,50.331127,31.406734,127066
2001-08-30,50.463577,50.596027,49.668873,49.721855,31.026558,31219
2001-08-31,49.801327,50.198673,49.801327,49.827816,31.092680,15742
2001-09-04,49.668873,49.774834,48.741722,49.403973,30.828199,48811
2001-09-05,49.271523,49.271523,48.609272,48.609272,30.332302,55568
2001-09-06,48.370861,48.423840,47.576160,47.576160,29.687653,6908
2001-09-07,47.152317,48.000000,46.887417,47.046356,29.357042,38731
2001-09-10,47.152317,47.152317,46.384106,46.622517,29.092564,74443
2001-09-17,45.960266,54.304634,45.960266,50.993378,31.820002,726083
2001-09-18,51.655628,52.185429,51.655628,51.920528,32.398537,319478
2001-09-19,52.185429,53.642384,51.655628,53.642384,33.472984,222498
2001-09-20,53.907284,59.602650,53.907284,56.688744,35.373909,409097
2001-09-21,56.953644,58.278145,54.437084,55.099339,34.382130,307700
2001-09-24,55.629139,56.158939,55.099339,55.629139,34.712723,167534
2001-09-25,56.158939,56.953644,55.364239,55.761589,34.795357,120951
2001-09-26,56.688744,59.311256,56.556290,58.913906,36.762424,345035
2001-09-27,61.589405,65.139076,60.662251,63.443710,39.589035,369572
2001-09-28,63.841061,64.609268,61.615894,61.960266,38.663368,141109
2001-10-01,60.927151,61.854305,60.211922,61.139072,38.150932,102793
2001-10-02,59.602650,61.192055,58.834438,60.132450,37.522804,139448
2001-10-03,60.662251,63.443710,60.662251,61.483444,38.365822,320875
2001-10-04,61.721855,62.251656,60.132450,61.165562,38.167461,148886
2001-10-05,61.192055,62.251656,60.556290,62.119205,38.762535,131294
2001-10-08,62.145695,62.145695,60.662251,61.245033,38.217060,45564
2001-10-09,61.271523,61.721855,60.927151,60.927151,38.018700,80483
2001-10-10,61.192055,63.284767,61.192055,62.410595,38.944366,212079
2001-10-11,63.046356,63.549667,62.119205,62.225166,38.828648,55266
2001-10-12,61.986755,62.516556,60.132450,61.986755,38.679901,81653
2001-10-15,61.324505,61.350994,59.364239,60.397350,37.688107,40883
2001-10-16,60.423840,63.576160,58.993378,59.470200,37.109562,50660
2001-10-17,58.278145,59.602650,58.278145,59.576160,37.175667,71272
2001-10-18,59.099339,61.456955,58.807945,61.350994,38.283180,101283
2001-10-19,61.350994,62.490067,61.192055,61.721855,38.514587,47754
2001-10-22,62.384106,67.046356,62.384106,65.695366,40.994072,110607
2001-10-23,66.754967,66.754967,65.430466,65.562912,40.911419,81464
2001-10-24,65.562912,65.562912,62.781456,63.072849,39.357620,130502
2001-10-25,63.099339,64.211922,62.039734,64.211922,40.068386,145602
2001-10-26,65.165565,66.490067,64.238411,66.278145,41.357727,141638
2001-10-29,67.549667,69.642387,65.562912,66.225166,41.324673,125556
2001-10-30,62.913906,62.913906,60.264900,61.562916,38.415417,201849
2001-10-31,61.986755,62.251656,60.927151,61.695366,38.498077,271045
2001-11-01,61.721855,61.721855,60.953644,61.721855,38.514587,49037
2001-11-02,62.251656,63.682117,61.615894,63.576160,39.671665,118422
2001-11-05,63.841061,65.748344,63.708611,64.900665,40.498188,70139
2001-11-06,64.900665,66.172188,64.370857,65.933777,41.142826,50170
2001-11-07,66.225166,68.079468,64.980133,66.251656,41.341209,270177
2001-11-08,66.490067,66.490067,63.311256,65.245033,40.713055,270441
2001-11-09,63.576160,63.576160,60.794701,60.927151,38.018700,3009619
2001-11-12,61.059605,61.324505,58.119205,61.324505,38.266632,649564
2001-11-13,61.589405,63.099339,60.953644,62.251656,38.845188,644581
2001-11-14,62.516556,62.913906,60.980133,61.086094,38.117863,161343
2001-11-15,61.192055,61.986755,60.662251,60.927151,38.018700,139939
2001-11-16,60.927151,61.298012,59.602650,60.000000,37.440151,185428
2001-11-19,60.264900,60.794701,57.748344,58.807945,36.696308,195734
2001-11-20,58.807945,59.602650,58.807945,58.807945,36.696308,268327
2001-11-21,58.807945,60.132450,58.807945,59.205299,36.944263,204416
2001-11-23,59.602650,61.801327,59.337749,61.562916,38.415417,55606
2001-11-26,62.119205,62.225166,60.794701,61.986755,38.679901,179388
2001-11-27,61.986755,63.178806,61.986755,62.781456,39.175789,132729
2001-11-28,62.781456,62.781456,61.192055,61.774834,38.547646,79124
2001-11-29,61.562916,63.231789,61.562916,63.205299,39.440266,107021
2001-11-30,63.311256,63.311256,62.384106,62.728477,39.142731,105738
2001-12-03,62.251656,63.152317,60.582783,62.384106,38.927845,44771
2001-12-04,62.516556,63.311256,62.119205,62.887417,39.241909,103510
2001-12-05,63.523178,63.708611,62.278145,62.437084,38.960896,202831
2001-12-06,62.410595,63.178806,61.589405,63.046356,39.341091,121668
2001-12-07,63.576160,63.576160,61.854305,62.119205,38.762535,255303
2001-12-10,61.059605,62.092716,60.794701,61.192055,38.183990,115100
2001-12-11,60.927151,63.152317,60.688744,61.854305,38.597244,283465
2001-12-12,61.854305,62.251656,61.192055,61.721855,38.514587,287277
