Date,Dividends
2019-03-29,0.120000
2019-04-30,0.133000
2019-05-31,0.129000
2019-06-28,0.135000
2019-08-30,0.122000
2019-09-30,0.117000
2019-10-31,0.129000
2019-11-29,0.123000
2019-12-30,0.446000
2020-01-31,0.098000
2020-02-28,0.096000
2020-04-01,0.090000
2020-05-01,0.087000
2020-06-01,0.074000
2020-07-01,0.085000
2020-08-03,0.076000
2020-09-01,0.073000
2020-10-01,0.078000
2020-11-02,0.077000
2020-12-01,0.070000
2020-12-15,0.650000
2020-12-30,0.100000
2021-02-01,0.073000
2021-03-01,0.088000
2021-04-01,0.076000
2021-05-03,0.091000
2021-06-01,0.093000
2021-07-01,0.099000
2021-08-02,0.095000
2021-09-01,0.100000
2021-10-01,0.092000
2021-11-01,0.092000
2021-12-01,0.089000
2021-12-15,0.109000
2021-12-30,0.094000
2022-02-01,0.083000
2022-03-01,0.091000
2022-04-01,0.091000
2022-05-02,0.106000
2022-06-01,0.107000
2022-07-01,0.098000
2022-08-01,0.117000
2022-09-01,0.127000
2022-10-03,0.125000
2022-11-01,0.133000
2022-12-01,0.147000
2022-12-29,0.155000
2023-02-01,0.169000
2023-03-01,0.142000
2023-04-03,0.160000
2023-06-01,0.167000
